0.000000000000000000e+00,5.405513156539074049e-03,5.405352438005153401e-03,5.405663873861905368e-03,5.405486664443283525e-03,5.405685311070173443e-03,5.405860742680796381e-03,5.406123568268982743e-03,5.405826288734160573e-03,5.406078424792746910e-03,5.405815698608569878e-03,5.406103241528621532e-03,5.405975502570005073e-03,5.405942140888667438e-03,5.406018004089951749e-03,5.405741115751357649e-03,5.405995311956912804e-03,5.405978416419707396e-03,5.405484515020999269e-03,5.405570637309569000e-03,5.405657389218982041e-03,5.405383709176367520e-03,5.405392150133673905e-03,5.405623475091981406e-03,5.406020438459424246e-03,5.405251888141857607e-03,5.405166896478876687e-03,5.405404574929939532e-03,5.405138890469622821e-03,5.404982544077023901e-03,5.405179091388765886e-03,5.405320912649723940e-03,5.405016246481566394e-03,5.405118052369017531e-03,5.404969923477069040e-03,5.405223917132557197e-03,5.404998462763984518e-03,5.405078674469195564e-03,5.405257773601730535e-03,5.404925285219775409e-03,5.405308557943329720e-03,5.405219579368993922e-03,5.405307411006472600e-03,5.405121174149568608e-03,5.405241592966326947e-03,5.405365730698828350e-03,5.405329399091756554e-03,5.405204494476897187e-03,5.405334297735050510e-03,5.405441024762360110e-03,5.405379588724656785e-03,5.405427172337098560e-03,5.405464693138011846e-03,5.405726789043605214e-03,5.405618789000500406e-03,5.405423264324779424e-03,5.405675935765383126e-03,5.405580825946768551e-03,5.405462535088547023e-03,5.405476563816624669e-03,5.405551621289523059e-03,5.405680244815457350e-03,5.405087602719464007e-03,5.405611290069002074e-03,5.405277220667597041e-03,5.405536704683980287e-03,5.405862166611979415e-03,5.404963550387858161e-03,5.405258318110113362e-03,5.405367896804065368e-03,5.405539191189014277e-03,5.405283545494041740e-03,5.405694876386719222e-03,5.405646737382506679e-03,5.404938312951079737e-03,5.404968716761287054e-03,5.405185438374524032e-03,5.404939851112513030e-03,5.405000935729025596e-03,5.405376386429637352e-03,5.405591395368860436e-03,5.405561195535258691e-03,5.405526211209273069e-03,5.405593615620782853e-03,5.405408042974929606e-03,5.405157143821796330e-03,5.405470174793266559e-03,5.405803444036781993e-03,5.405830737529654893e-03,5.405753926542638740e-03,5.405520852284862073e-03,5.405524284554269997e-03,5.405536955295170941e-03,5.405320445646677463e-03,5.405636293870697863e-03,5.405718363747047568e-03,5.405702247013420211e-03,5.405391227899957428e-03,5.405641790622630824e-03,5.405969132230557285e-03,5.405756081971941664e-03,5.405750089181539722e-03,5.405489633446535977e-03,5.405210643875683375e-03,5.405465471590095022e-03,5.405763811017499747e-03,5.405400892260649355e-03,5.405544652947990789e-03,5.405524350189988211e-03,5.405567455624609233e-03,5.405465181178422014e-03,5.405844050602287044e-03,5.405617970766619582e-03,5.405613490711684913e-03,5.405677944968980894e-03,5.405323551992345134e-03,5.405320952770287062e-03,5.405735023805446383e-03,5.405319301679085801e-03,5.405346325887770004e-03,5.405301981574768024e-03,5.405300842733697965e-03,5.405727715343562959e-03,5.405148386257591260e-03,5.405422082289257878e-03,5.404633585767862868e-03,5.405452457843051492e-03,5.405753232227829969e-03,5.404747878587021388e-03,5.404741921569211800e-03,5.404813663520520277e-03,5.404800511521255443e-03,5.404742065044632580e-03,5.404784172530532546e-03,5.404745888111944958e-03,5.405102333937279908e-03,5.405245333209803861e-03,5.404939888143685429e-03,5.405406417208937289e-03,5.405356870171628379e-03,5.405148100957634857e-03,5.405133620712199854e-03,5.405441621508319180e-03,5.405286646343794056e-03,5.405274844036750057e-03,5.405228669251654731e-03,5.405294602153696421e-03,5.405078355262674973e-03,5.405163962040554146e-03,5.405336490861941540e-03,5.405307483789866495e-03,5.405108215139460548e-03,5.405289158828133558e-03,5.404995890044635327e-03,5.405228716210150851e-03,5.405442676593019344e-03,5.405025657472868617e-03,5.405449453271970843e-03,5.405259392387657888e-03,5.404791998135771020e-03,5.405027296572468588e-03,5.404918437378516960e-03,5.405414928112450487e-03,5.405338731264253994e-03,5.404585596874416156e-03,5.404847488644231798e-03,5.404762906703875630e-03,5.404908606801830072e-03,5.404493195377045069e-03,5.404890532635866704e-03,5.404730490905511504e-03,5.405974180988573109e-03,5.405851395630665961e-03,5.405749886418941344e-03,5.405842538344056945e-03,5.405703126088456066e-03,5.405980715482434050e-03,5.405603515996830477e-03,5.405735604272113304e-03,5.405896298955116183e-03,5.405738886781076731e-03,5.405788307005427069e-03,5.405839984423979790e-03,5.405857644003077452e-03,5.405691222057748720e-03,5.405775966989357327e-03
5.405352605837634820e-03,0.000000000000000000e+00,5.405974757129666276e-03,5.405959446194728846e-03,5.405961155674952022e-03,5.405998690143093248e-03,5.405948095762471567e-03,5.405230613126223854e-03,5.405727381609167805e-03,5.405585389672510482e-03,5.405870049533239609e-03,5.405423519639047415e-03,5.405773067199428315e-03,5.405310402280129323e-03,5.405017846478114840e-03,5.405847281987120369e-03,5.405109833427762522e-03,5.405784922744133122e-03,5.405965223422353957e-03,5.405956745848579902e-03,5.405940304321331727e-03,5.405957460162192502e-03,5.405945757254069887e-03,5.405940275241123000e-03,5.405689370039712394e-03,5.405410060135799367e-03,5.405037017536491913e-03,5.405290210929143170e-03,5.405183409469374242e-03,5.404426874228097401e-03,5.404942036115506672e-03,5.405085031356121270e-03,5.404418134783334909e-03,5.404307865745337086e-03,5.404380223769203115e-03,5.405186565497895231e-03,5.404468711600616919e-03,5.404892669810749950e-03,5.404746222585255985e-03,5.404101846178355380e-03,5.404832202565670006e-03,5.405270044524684500e-03,5.404750280410478523e-03,5.405080321427883916e-03,5.404641223189148545e-03,5.405257632067343894e-03,5.404717122357303831e-03,5.404658209132349143e-03,5.404493584340695420e-03,5.405145602140356761e-03,5.404842362816773133e-03,5.405610763151122954e-03,5.405769020193641403e-03,5.405387379235435802e-03,5.405514684337834816e-03,5.405813684332006624e-03,5.405678834481659686e-03,5.405618101390475931e-03,5.405707072766576665e-03,5.405750613377457298e-03,5.405558145472919712e-03,5.405776686783892934e-03,5.405715093099833571e-03,5.405695694176294863e-03,5.405680927113384708e-03,5.405667043008351505e-03,5.405472788268218635e-03,5.405694376086620130e-03,5.405705996687516605e-03,5.405735881831792537e-03,5.405763380363378875e-03,5.405662831711123030e-03,5.405650586151579222e-03,5.405532398768828940e-03,5.405668273626007027e-03,5.405688067535139446e-03,5.405693242689371680e-03,5.405685741819179352e-03,5.405689343723391743e-03,5.405676037352948743e-03,5.405657738745870376e-03,5.405587092150498062e-03,5.405667503660913607e-03,5.405472607792676139e-03,5.405815934131199055e-03,5.405731451046819243e-03,5.405477410463680951e-03,5.405551494070703379e-03,5.405523313991819276e-03,5.405396166926452507e-03,5.405858414483715076e-03,5.405619263510905333e-03,5.405783725027208352e-03,5.405677978767496963e-03,5.405603825289460179e-03,5.405462801903489559e-03,5.405459600022179123e-03,5.405810924423221607e-03,5.405608560081958357e-03,5.405310563236397602e-03,5.405713123022278487e-03,5.405724601136936876e-03,5.405779332846346284e-03,5.405777517252118372e-03,5.405785287200046488e-03,5.405688247019435795e-03,5.405724120507442339e-03,5.405800664877882453e-03,5.405676916140809800e-03,5.405748073565022280e-03,5.405736503937634205e-03,5.405463610163146679e-03,5.405589187076616925e-03,5.405771214583433674e-03,5.405840990838106305e-03,5.405822615084576385e-03,5.405875917735525685e-03,5.405764935043389473e-03,5.405886251082373146e-03,5.405791343694953642e-03,5.405872083344864798e-03,5.405874185549419328e-03,5.405815640229585071e-03,5.405852866405683362e-03,5.405906228525100138e-03,5.405736974477285718e-03,5.405853457357620052e-03,5.405812358251296107e-03,5.405436171595510812e-03,5.405441413544011080e-03,5.405497319455183219e-03,5.405485089454774988e-03,5.405396851737432132e-03,5.405523697890440502e-03,5.405443530748701292e-03,5.405381508435419535e-03,5.405274004798728965e-03,5.405347875239950410e-03,5.405052421565699483e-03,5.405206719800393841e-03,5.405299087549162058e-03,5.405349441940807999e-03,5.405435077518529023e-03,5.405308388778547711e-03,5.404728831907914220e-03,5.405072627502275316e-03,5.405297781779806569e-03,5.405153803448010594e-03,5.404962242271054915e-03,5.405163684219105140e-03,5.405047182525512563e-03,5.404888322857582736e-03,5.404872604104687950e-03,5.404717945217514356e-03,5.404644731167973504e-03,5.405083897106097504e-03,5.404703621921893610e-03,5.404918003227948166e-03,5.404923466988628168e-03,5.404988892454564570e-03,5.404735475317317545e-03,5.404968520933148626e-03,5.404772651858299505e-03,5.404759195133188553e-03,5.404651437725872809e-03,5.404853606311934081e-03,5.404833324013009511e-03,5.404953442835442462e-03,5.404477144723950251e-03,5.404715998231803681e-03,5.404697034047336972e-03,5.405280329360068886e-03,5.404902716571314061e-03,5.405711147291710622e-03,5.405404759094865029e-03,5.405704693630494079e-03,5.405438025441466031e-03,5.405819769041696719e-03,5.405698838115460293e-03,5.404944393520347452e-03,5.405605101850019696e-03,5.405623028040856121e-03,5.404883890605408081e-03,5.405626393260257005e-03,5.405621434160109116e-03,5.405412444476381112e-03
5.405435492901343973e-03,5.406218393235857032e-03,0.000000000000000000e+00,5.406225258906229535e-03,5.406256382823920910e-03,5.406186641841806591e-03,5.406103066707023362e-03,5.405312857277021731e-03,5.405781863004736378e-03,5.405670577268270952e-03,5.405988417578154806e-03,5.405484565012821582e-03,5.405935932275862145e-03,5.405300202523407802e-03,5.405008031074428829e-03,5.405938952711824251e-03,5.405082757816839951e-03,5.405935316741833883e-03,5.406144601664129856e-03,5.406123214011327414e-03,5.406091459687908420e-03,5.406126373351003572e-03,5.406109187467365504e-03,5.406101769804268903e-03,5.405845182474522739e-03,5.405367854774557022e-03,5.404937457085424481e-03,5.405237875828887081e-03,5.405101881222786411e-03,5.404228565904352528e-03,5.404809474100081244e-03,5.404987731549058295e-03,5.404229499741551937e-03,5.404094103245791168e-03,5.404179189232938621e-03,5.405098280085914204e-03,5.404273753583374758e-03,5.404749234929088694e-03,5.404599510448039254e-03,5.403875279415474089e-03,5.404693606474782197e-03,5.405197303851370753e-03,5.404603138145904449e-03,5.404990771078790369e-03,5.404489511250757175e-03,5.405199127281563182e-03,5.404588704867796176e-03,5.404504557065013121e-03,5.404348190624604434e-03,5.405089056966436850e-03,5.404711624387824841e-03,5.405609429078400870e-03,5.405827175143622029e-03,5.405350004485526272e-03,5.405497571275918491e-03,5.405890087200600040e-03,5.405731052041433220e-03,5.405634356075771606e-03,5.405732546243978767e-03,5.405797235390472251e-03,5.405546802686728505e-03,5.405835518894108564e-03,5.405792348769949962e-03,5.405750225921221799e-03,5.405716087351773898e-03,5.405716454399892359e-03,5.405501163630952594e-03,5.405776861470195684e-03,5.405765021411106271e-03,5.405785086561857265e-03,5.405840579889790998e-03,5.405691354807791449e-03,5.405690404454657587e-03,5.405533274508014970e-03,5.405732401349597552e-03,5.405756589695462876e-03,5.405744967768553316e-03,5.405755533514714981e-03,5.405755383210588197e-03,5.405713797010491817e-03,5.405665557887759029e-03,5.405584185181690031e-03,5.405676022166858510e-03,5.405434375081476922e-03,5.405873451908003481e-03,5.405787722012109393e-03,5.405437258448313013e-03,5.405550917519154688e-03,5.405512760661373636e-03,5.405370979266033334e-03,5.405933411042570559e-03,5.405622590195559643e-03,5.405842482742122430e-03,5.405700244301814283e-03,5.405606391949271082e-03,5.405425787806249216e-03,5.405429440351636888e-03,5.405870105938884521e-03,5.405611123390130848e-03,5.405314214458200803e-03,5.405767971481411499e-03,5.405772301601655637e-03,5.405856322410170292e-03,5.405858965804880012e-03,5.405840770604660242e-03,5.405750385899452982e-03,5.405768524042697289e-03,5.405901590947903741e-03,5.405710212765947424e-03,5.405825096931301914e-03,5.405790942919889465e-03,5.405469145004004883e-03,5.405600451873809192e-03,5.405849217836260212e-03,5.405954079364605307e-03,5.405916595531254712e-03,5.406014318629542674e-03,5.405844672302778479e-03,5.406038041899714763e-03,5.405871182533942415e-03,5.406006189543751880e-03,5.406022210271979427e-03,5.405920689118098345e-03,5.405997101925473329e-03,5.406050528985337222e-03,5.405931679990865803e-03,5.405973793053695312e-03,5.405915709698688558e-03,5.405459524177595038e-03,5.405468432463774939e-03,5.405537242096795057e-03,5.405527408730152403e-03,5.405398961249027918e-03,5.405583851891581845e-03,5.405466614532685420e-03,5.405357937044327939e-03,5.405225902136474511e-03,5.405322764872457636e-03,5.404972724652296577e-03,5.405145903105222638e-03,5.405254150829764438e-03,5.405321069246600899e-03,5.405389516115558304e-03,5.405238755244962633e-03,5.404583341314542731e-03,5.404951000040837845e-03,5.405213299245268180e-03,5.405058704888989971e-03,5.404840911137038378e-03,5.405065701609014506e-03,5.404931838095651010e-03,5.404754282380508194e-03,5.404746060726058066e-03,5.404554747713457771e-03,5.404491036221482393e-03,5.404988582651336360e-03,5.404539798602374205e-03,5.404803356228339052e-03,5.404809386706105508e-03,5.404860503185987715e-03,5.404575375006352364e-03,5.404837646930876933e-03,5.404638876654381703e-03,5.404638379800043649e-03,5.404501319414644830e-03,5.404717858005242230e-03,5.404706078278464013e-03,5.404829968410631083e-03,5.404291912139735574e-03,5.404562197604385020e-03,5.404552376859553080e-03,5.405271712425050931e-03,5.404830545776640252e-03,5.405758981487592679e-03,5.405387848175912530e-03,5.405752971797719332e-03,5.405466862059527325e-03,5.405901471988276870e-03,5.405739686849129338e-03,5.404885415348142930e-03,5.405623980901556186e-03,5.405641772121588980e-03,5.404808735843138687e-03,5.405661175902846949e-03,5.405637834508762035e-03,5.405386895743260686e-03
5.405640122051077329e-03,5.406096261105588531e-03,5.406118437962731740e-03,0.000000000000000000e+00,5.406144206131835439e-03,5.406110209390671897e-03,5.406085689182479025e-03,5.405518527179331220e-03,5.405787781522579730e-03,5.405778658436747805e-03,5.405961142655972031e-03,5.405637702886284361e-03,5.405984059855199753e-03,5.405430059495143318e-03,5.405231889351299127e-03,5.405894744615018579e-03,5.405279421956683816e-03,5.405980225293393650e-03,5.406023571618162778e-03,5.406033415417520888e-03,5.406013928223717818e-03,5.405985438066527801e-03,5.405973862254892168e-03,5.406031081824065262e-03,5.405928347608317079e-03,5.405331978939498239e-03,5.404975893464085065e-03,5.405272164873689382e-03,5.405094656957971574e-03,5.404355447741635878e-03,5.404867246788990984e-03,5.405047295880864577e-03,5.404369886825220043e-03,5.404278382617567177e-03,5.404313567288100174e-03,5.405107962068552568e-03,5.404394208286189376e-03,5.404793467735612145e-03,5.404724609761307925e-03,5.404057042974069053e-03,5.404807822616176753e-03,5.405186579852069330e-03,5.404736598666304292e-03,5.405009203757604221e-03,5.404626603515959478e-03,5.405224171392103774e-03,5.404725176222317101e-03,5.404630053415277954e-03,5.404540198412391763e-03,5.405157935812037080e-03,5.404835019016752777e-03,5.405568266708715361e-03,5.405763023517830106e-03,5.405434096493525603e-03,5.405525737145214227e-03,5.405802803407265544e-03,5.405730654280728638e-03,5.405630071698229629e-03,5.405678652620770491e-03,5.405738097540621623e-03,5.405547258672083882e-03,5.405817396416264659e-03,5.405644576443060199e-03,5.405733523452181145e-03,5.405619260330609029e-03,5.405691512857651107e-03,5.405597122757924318e-03,5.405603876511342817e-03,5.405661067595609638e-03,5.405693955604679198e-03,5.405789690049110120e-03,5.405599097507217225e-03,5.405705502122834863e-03,5.405565638531645289e-03,5.405558481026479477e-03,5.405582751636274844e-03,5.405623977671225253e-03,5.405574167842409905e-03,5.405591436963947186e-03,5.405647455217198541e-03,5.405654954584004045e-03,5.405581532215406743e-03,5.405646519653295283e-03,5.405458540009156453e-03,5.405778625982638960e-03,5.405654638724474541e-03,5.405437033339976528e-03,5.405612046648955275e-03,5.405583197154876889e-03,5.405453470027189213e-03,5.405853279771746962e-03,5.405603964745070433e-03,5.405790558538721945e-03,5.405618872356459693e-03,5.405620094398583438e-03,5.405488861458423652e-03,5.405482244640748279e-03,5.405772016124252635e-03,5.405624235645169542e-03,5.405466989191327204e-03,5.405774429856550004e-03,5.405773897171677229e-03,5.405786585871980368e-03,5.405718658349130748e-03,5.405758018664805035e-03,5.405766358014296377e-03,5.405688327496005648e-03,5.405831464547851406e-03,5.405669939579766520e-03,5.405777585683469236e-03,5.405722949067904952e-03,5.405557591806204806e-03,5.405604346050465678e-03,5.405816406712759745e-03,5.405920933304031104e-03,5.405797517294919953e-03,5.405880993804506630e-03,5.405841626341912134e-03,5.405907209748129182e-03,5.405767315187479105e-03,5.405873427784066258e-03,5.405881846103725678e-03,5.405905765007636143e-03,5.405825126075026674e-03,5.405937156309601963e-03,5.405665585762279429e-03,5.405878081008423305e-03,5.405905720511056112e-03,5.405304330787363311e-03,5.405310077705411526e-03,5.405381207604397116e-03,5.405369670971328123e-03,5.405249795849605826e-03,5.405412940103582718e-03,5.405309516144230289e-03,5.405293259343510459e-03,5.405215500457867528e-03,5.405227191543867868e-03,5.405043415605405993e-03,5.405174292705264109e-03,5.405221569164339775e-03,5.405274469763787608e-03,5.405392981198249569e-03,5.405233649245392430e-03,5.404711323568384303e-03,5.404984398383376465e-03,5.405214929814666433e-03,5.405038194241236840e-03,5.404886413785726408e-03,5.405104735232805178e-03,5.404992034456561692e-03,5.404805514609877654e-03,5.404841115568485843e-03,5.404623853117792448e-03,5.404633506005164685e-03,5.405071705490534055e-03,5.404620842059648309e-03,5.404926935261455088e-03,5.404894760628704484e-03,5.404813078649005342e-03,5.404648618924073195e-03,5.404826309492421002e-03,5.404788594895366255e-03,5.404763543546449965e-03,5.404488930818251297e-03,5.404717413405194480e-03,5.404693114997066901e-03,5.404822185461608842e-03,5.404298790317258773e-03,5.404609835674005144e-03,5.404561295563664255e-03,5.405431888070359042e-03,5.405050377993228516e-03,5.405758234663989720e-03,5.405490710124660238e-03,5.405749931339732389e-03,5.405592990186928841e-03,5.405842808963604550e-03,5.405741168899717494e-03,5.405104432249770684e-03,5.405651390850750235e-03,5.405668287799876570e-03,5.405029915704961940e-03,5.405713643106426977e-03,5.405648655726318606e-03,5.405462072240829405e-03
5.405558029666019185e-03,5.406193098058672403e-03,5.406244689602852406e-03,5.406239334375007900e-03,0.000000000000000000e+00,5.406188147961851244e-03,5.406119469758082288e-03,5.405437340769736129e-03,5.405797131496638611e-03,5.405743463091700583e-03,5.405997990306380362e-03,5.405573506960446167e-03,5.405985670411716897e-03,5.405374873183065032e-03,5.405128682700092134e-03,5.405935224014792560e-03,5.405185315384657477e-03,5.405981548978490946e-03,5.406119708655216134e-03,5.406106600413118461e-03,5.406084735875406853e-03,5.406085548485878821e-03,5.406070678194051064e-03,5.406092417555926830e-03,5.405914152970404084e-03,5.405341149755211842e-03,5.404934291412548733e-03,5.405242025979015152e-03,5.405081631977613418e-03,5.404259611130794207e-03,5.404813934755977982e-03,5.404996335630016420e-03,5.404265857935078125e-03,5.404158421060345496e-03,5.404214580719980850e-03,5.405084565019218149e-03,5.404302877703661204e-03,5.404746563778382688e-03,5.404635938675350637e-03,5.403946980186483812e-03,5.404727113040751034e-03,5.405176739663675178e-03,5.404643831312880287e-03,5.404978011461052112e-03,5.404542246495153308e-03,5.405200608465639614e-03,5.404651177872082414e-03,5.404543095884367654e-03,5.404441079484406316e-03,5.405116581774010651e-03,5.404757938186057105e-03,5.405583580780435292e-03,5.405799951434839094e-03,5.405384156460903318e-03,5.405504247234015590e-03,5.405856415188769332e-03,5.405743206257754979e-03,5.405631003270564526e-03,5.405703923984590646e-03,5.405771427883888230e-03,5.405541888111852107e-03,5.405835519902603067e-03,5.405722641676180898e-03,5.405746917767303462e-03,5.405670401052727926e-03,5.405703416711121756e-03,5.405551416034613636e-03,5.405699668171632527e-03,5.405717612322604934e-03,5.405746207052267160e-03,5.405824332639573918e-03,5.405646239271156769e-03,5.405700888775310554e-03,5.405546536456757277e-03,5.405652592159564812e-03,5.405678227036713780e-03,5.405690090857408724e-03,5.405675189502259781e-03,5.405680575063131175e-03,5.405680883437110305e-03,5.405657781318394875e-03,5.405577448519087273e-03,5.405657948899377820e-03,5.405439948558115465e-03,5.405831242115315474e-03,5.405723971126269109e-03,5.405428599058826299e-03,5.405581218862562203e-03,5.405551424441007273e-03,5.405410674987253840e-03,5.405899684812929921e-03,5.405607721155118034e-03,5.405822490263141079e-03,5.405655752147656319e-03,5.405607842017017516e-03,5.405449933284605518e-03,5.405453227052925240e-03,5.405827422432286401e-03,5.405612712060880488e-03,5.405390190510854856e-03,5.405774747148653185e-03,5.405777316396754781e-03,5.405824446253632183e-03,5.405791929108031031e-03,5.405803516746970558e-03,5.405761269055417949e-03,5.405728432330727043e-03,5.405878806241560738e-03,5.405693372844357428e-03,5.405805595012865006e-03,5.405759603513872989e-03,5.405511612039076534e-03,5.405601978992462080e-03,5.405838131505344424e-03,5.405953336999316274e-03,5.405869586792720963e-03,5.405971690532735893e-03,5.405849729922915410e-03,5.405993869547554183e-03,5.405829206314335424e-03,5.405958565625233053e-03,5.405979546781769160e-03,5.405926006736528136e-03,5.405938201218061200e-03,5.406013226332544164e-03,5.405832540322422393e-03,5.405947641413968302e-03,5.405926255225188340e-03,5.405385119654416114e-03,5.405394218721664042e-03,5.405466868405116310e-03,5.405458551171422876e-03,5.405322346960868621e-03,5.405510891270217007e-03,5.405390595119389900e-03,5.405318101752982878e-03,5.405216094387981819e-03,5.405267259643325994e-03,5.405012500378288121e-03,5.405159289980892255e-03,5.405226371936570906e-03,5.405287548329642915e-03,5.405381586552094990e-03,5.405223988056927741e-03,5.404622513970310307e-03,5.404947166514269610e-03,5.405192685632139241e-03,5.405030229810981780e-03,5.404847574554869777e-03,5.405066846645953903e-03,5.404941301638266360e-03,5.404759216127450437e-03,5.404774562361603675e-03,5.404563961269417613e-03,5.404539427025152956e-03,5.405012666853455106e-03,5.404553097063848587e-03,5.404846663989313661e-03,5.404832223543352271e-03,5.404816397793566971e-03,5.404586036448622184e-03,5.404812060601747736e-03,5.404693174288251710e-03,5.404704065586015543e-03,5.404470245354646082e-03,5.404698962522891566e-03,5.404680956022568650e-03,5.404809578955636039e-03,5.404265891559545919e-03,5.404559891975169693e-03,5.404536399838751233e-03,5.405357116479755919e-03,5.404940725214318724e-03,5.405769296234419312e-03,5.405440153208001045e-03,5.405761220000788667e-03,5.405538064512317893e-03,5.405884531274831109e-03,5.405748879687918146e-03,5.404998132684513817e-03,5.405642760071290194e-03,5.405663512407259640e-03,5.404920070986028377e-03,5.405693934989509036e-03,5.405648216471885432e-03,5.405431156201219965e-03
5.405502356199506919e-03,5.405976289123215657e-03,5.405920606377379554e-03,5.405950993211759009e-03,5.405933804946671736e-03,0.000000000000000000e+00,5.405958449313325032e-03,5.405408165731971984e-03,5.405790980274799429e-03,5.405697923227264709e-03,5.405903885612401219e-03,5.405557342956762018e-03,5.405814885309069215e-03,5.405466587953881158e-03,5.405222584348980119e-03,5.405876787480235098e-03,5.405292360125075503e-03,5.405830097020453660e-03,5.405921220456715547e-03,5.405907684330362936e-03,5.405939887812055873e-03,5.405890245209014552e-03,5.405879448061247546e-03,5.405892250220437935e-03,5.405749281794730403e-03,5.405372325897479444e-03,5.405025439590839358e-03,5.405281829500298806e-03,5.405156883523153447e-03,5.404502404029952987e-03,5.404956692808183909e-03,5.405098179867165974e-03,5.404495269701129097e-03,5.404450029497210976e-03,5.404468959749818627e-03,5.405176365930902151e-03,5.404546112741804263e-03,5.404905143662860900e-03,5.404808294880129524e-03,5.404263638995323096e-03,5.404892453128103298e-03,5.405245420353605584e-03,5.404824274605903901e-03,5.405049628427122284e-03,5.404736881662495877e-03,5.405264628989620707e-03,5.404833181673318263e-03,5.404735209854909413e-03,5.404661978490253073e-03,5.405186357326396962e-03,5.404928378044548606e-03,5.405572009823137944e-03,5.405707302121389585e-03,5.405435026649496079e-03,5.405519002910541722e-03,5.405744382251335273e-03,5.405693300085568850e-03,5.405605837374788392e-03,5.405657652763028870e-03,5.405698617731833147e-03,5.405550458008463038e-03,5.405763451187205713e-03,5.405597863629862769e-03,5.405668177920429883e-03,5.405614710974379622e-03,5.405620771198927504e-03,5.405528039528269268e-03,5.405572991324471277e-03,5.405622043018792205e-03,5.405681584943822400e-03,5.405715151155476329e-03,5.405601541182486307e-03,5.405644217497640805e-03,5.405532848946461091e-03,5.405549696176719515e-03,5.405576631558612309e-03,5.405607783165771590e-03,5.405572401795178707e-03,5.405574387282736058e-03,5.405610592495269789e-03,5.405634599774182016e-03,5.405568599536517138e-03,5.405636476059007441e-03,5.405496070014842100e-03,5.405753571775790897e-03,5.405629758496787417e-03,5.405466492881707066e-03,5.405596290906007975e-03,5.405589079094356639e-03,5.405461718577262223e-03,5.405806882641672403e-03,5.405588477796892562e-03,5.405739389935128140e-03,5.405602525961751385e-03,5.405590754960918481e-03,5.405498572239313994e-03,5.405515096292147492e-03,5.405747115237733227e-03,5.405598903279153038e-03,5.405414032607030669e-03,5.405709912933013769e-03,5.405727400660470007e-03,5.405713835713807543e-03,5.405673303743804142e-03,5.405732345787367388e-03,5.405681794454178513e-03,5.405662124790930508e-03,5.405765112029813253e-03,5.405642727903887772e-03,5.405711521253326636e-03,5.405686503354584400e-03,5.405514641200379403e-03,5.405583142872624584e-03,5.405732120598141614e-03,5.405809381200321444e-03,5.405747792489598059e-03,5.405804940631724585e-03,5.405750217287888168e-03,5.405797784153904516e-03,5.405718351643161099e-03,5.405784010261417000e-03,5.405806022740133540e-03,5.405791711802589161e-03,5.405767258400264418e-03,5.405832855957206327e-03,5.405582041680299758e-03,5.405802753503182075e-03,5.405800953506115746e-03,5.405315177845713796e-03,5.405319962198087275e-03,5.405381748044013786e-03,5.405376762123098935e-03,5.405283370801056836e-03,5.405409380948573810e-03,5.405320740628842026e-03,5.405318427984794408e-03,5.405265272992004245e-03,5.405260659566373145e-03,5.405143298012542868e-03,5.405242392835683460e-03,5.405249927063833677e-03,5.405287970898810072e-03,5.405422215538044882e-03,5.405292278117927035e-03,5.404797848599457444e-03,5.405083704252685445e-03,5.405274594919281216e-03,5.405121491972360998e-03,5.404983229311029723e-03,5.405178784572458282e-03,5.405065854703772731e-03,5.404903697997182586e-03,5.404929775782133135e-03,5.404750185799822408e-03,5.404723941836417182e-03,5.405134891236611228e-03,5.404737423101116378e-03,5.404997229280045397e-03,5.404957831063350246e-03,5.404946146051018384e-03,5.404766494840402245e-03,5.404950059517575275e-03,5.404867260722401832e-03,5.404903322401614918e-03,5.404617489889202570e-03,5.404841207646384101e-03,5.404802907075466172e-03,5.404933367405497305e-03,5.404460778636027869e-03,5.404717372192144147e-03,5.404687361304251307e-03,5.405402938539978497e-03,5.405074467797073810e-03,5.405732218091288850e-03,5.405475336396275282e-03,5.405706275810734200e-03,5.405528869492360645e-03,5.405795489950193829e-03,5.405716365068249582e-03,5.405121263141170890e-03,5.405633980669679976e-03,5.405666667705540107e-03,5.405057698970972685e-03,5.405662573624524930e-03,5.405645319620788758e-03,5.405501172057809028e-03
