0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01
1.489757914338920089e-02,3.724394785847300743e-02,3.351955307262570460e-02,1.489757914338920089e-02,6.890130353817505715e-02,0.000000000000000000e+00,5.586592178770950073e-02,7.821229050279331074e-02,1.675977653631285230e-02,1.489757914338920089e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.703910614525140921e-02,1.862197392923650371e-02,2.607076350093110589e-02,4.655493482309125408e-02,3.165735567970205666e-02,7.448789571694600445e-03,5.959031657355680356e-02,5.027932960893855691e-02,9.310986964618251857e-03,1.862197392923650371e-02,3.910614525139665537e-02,5.214152700186221179e-02,3.351955307262570460e-02,1.675977653631285230e-02,1.862197392923650111e-03,2.420856610800745448e-02,6.331471135940411332e-02,3.165735567970205666e-02,2.234636871508379960e-02,4.096834264432030331e-02,3.724394785847300222e-03
1.824817518248175036e-02,7.299270072992700142e-02,5.839416058394160391e-02,1.277372262773722629e-02,7.846715328467152029e-02,0.000000000000000000e+00,4.014598540145985356e-02,5.109489051094890516e-02,5.474452554744524933e-03,1.459854014598540098e-02,0.000000000000000000e+00,6.569343065693429573e-02,0.000000000000000000e+00,2.372262773722627616e-02,4.927007299270073221e-02,3.832116788321167367e-02,5.291970802919707118e-02,5.474452554744524933e-03,5.109489051094890516e-02,5.839416058394160391e-02,9.124087591240875178e-03,1.094890510948904987e-02,4.379562043795619947e-02,2.189781021897809973e-02,1.642335766423357393e-02,1.094890510948904987e-02,1.824817518248175122e-03,2.189781021897809973e-02,7.116788321167882847e-02,3.102189781021897838e-02,2.554744525547445258e-02,3.284671532846714787e-02,5.474452554744524933e-03
2.439024390243902524e-02,6.968641114982578044e-02,4.181184668989546688e-02,1.742160278745644511e-02,5.923344947735191546e-02,0.000000000000000000e+00,2.090592334494773344e-02,2.787456445993031356e-02,2.439024390243902524e-02,1.045296167247386672e-02,0.000000000000000000e+00,3.484320557491289022e-02,4.529616724738676214e-02,0.000000000000000000e+00,1.184668989547038309e-01,4.878048780487805047e-02,2.439024390243902524e-02,2.439024390243902524e-02,4.878048780487805047e-02,1.393728222996515678e-02,6.968641114982578391e-03,6.968641114982578391e-03,5.574912891986062713e-02,2.090592334494773344e-02,1.393728222996515678e-02,3.135888501742160189e-02,0.000000000000000000e+00,3.484320557491289022e-02,4.529616724738676214e-02,3.484320557491289022e-02,7.665505226480835710e-02,1.393728222996515678e-02,3.484320557491289196e-03
2.304147465437787756e-02,9.677419354838708021e-02,6.682027649769584077e-02,1.152073732718893878e-02,8.525345622119813449e-02,0.000000000000000000e+00,3.456221198156681634e-02,3.686635944700460132e-02,1.152073732718893878e-02,9.216589861751150331e-03,0.000000000000000000e+00,3.225806451612903136e-02,6.221198156682027081e-02,7.834101382488478649e-02,0.000000000000000000e+00,3.456221198156681634e-02,2.764976958525345099e-02,6.912442396313362748e-03,5.299539170506911701e-02,1.612903225806451568e-02,4.608294930875575166e-03,1.152073732718893878e-02,7.603686635944699457e-02,1.612903225806451568e-02,9.216589861751150331e-03,1.382488479262672550e-02,4.608294930875575166e-03,2.304147465437787756e-02,5.299539170506911701e-02,2.764976958525345099e-02,5.760368663594469391e-02,6.912442396313362748e-03,9.216589861751150331e-03
1.304347826086956624e-02,2.826086956521739468e-02,1.739130434782608717e-02,1.086956521739130578e-02,5.869565217391305156e-02,0.000000000000000000e+00,3.478260869565217434e-02,5.434782608695652717e-02,5.434782608695652717e-02,1.086956521739130578e-02,0.000000000000000000e+00,5.434782608695652717e-02,4.565217391304347838e-02,3.043478260869565688e-02,3.260869565217391214e-02,0.000000000000000000e+00,2.608695652173913249e-02,6.521739130434783122e-03,3.260869565217391214e-02,8.043478260869565966e-02,8.695652173913043584e-03,1.304347826086956624e-02,3.913043478260869873e-02,3.913043478260869873e-02,3.260869565217391214e-02,2.608695652173913249e-02,2.173913043478260896e-03,2.173913043478261156e-02,4.347826086956522312e-02,3.695652173913044347e-02,5.869565217391305156e-02,8.043478260869565966e-02,6.521739130434783122e-03
2.867383512544802865e-02,6.093189964157706695e-02,4.301075268817203950e-02,7.168458781362007162e-03,6.810035842293907238e-02,0.000000000000000000e+00,6.093189964157706695e-02,5.017921146953405187e-02,7.168458781362007162e-03,1.075268817204300988e-02,0.000000000000000000e+00,6.093189964157706695e-02,1.039426523297490995e-01,2.508960573476702594e-02,4.301075268817203950e-02,4.301075268817203950e-02,0.000000000000000000e+00,3.584229390681003581e-03,2.867383512544802865e-02,5.376344086021504765e-02,1.433691756272401432e-02,2.150537634408601975e-02,4.301075268817203950e-02,2.150537634408601975e-02,1.792114695340501704e-02,1.792114695340501704e-02,1.075268817204300988e-02,1.433691756272401432e-02,6.451612903225806273e-02,3.584229390681003408e-02,1.433691756272401432e-02,2.150537634408601975e-02,3.584229390681003581e-03
2.127659574468085055e-02,2.127659574468085055e-02,1.063829787234042527e-02,2.127659574468085055e-02,5.319148936170212810e-02,0.000000000000000000e+00,1.063829787234042527e-02,5.319148936170212810e-02,5.319148936170212810e-02,3.191489361702127409e-02,0.000000000000000000e+00,4.255319148936170109e-02,3.191489361702127409e-02,7.446808510638297518e-02,3.191489361702127409e-02,3.191489361702127409e-02,1.063829787234042527e-02,0.000000000000000000e+00,3.191489361702127409e-02,3.191489361702127409e-02,2.127659574468085055e-02,4.255319148936170109e-02,2.127659574468085055e-02,5.319148936170212810e-02,5.319148936170212810e-02,4.255319148936170109e-02,0.000000000000000000e+00,2.127659574468085055e-02,4.255319148936170109e-02,3.191489361702127409e-02,5.319148936170212810e-02,3.191489361702127409e-02,2.127659574468085055e-02
1.578947368421052683e-02,4.912280701754385970e-02,2.631578947368420907e-02,1.929824561403508873e-02,7.368421052631578261e-02,0.000000000000000000e+00,1.929824561403508873e-02,8.771929824561403022e-02,1.754385964912280604e-02,1.578947368421052683e-02,0.000000000000000000e+00,5.614035087719298350e-02,4.912280701754385970e-02,2.456140350877192985e-02,4.035087719298245668e-02,2.631578947368420907e-02,1.403508771929824588e-02,5.263157894736841987e-03,0.000000000000000000e+00,2.631578947368420907e-02,1.052631578947368397e-02,2.631578947368420907e-02,4.385964912280701511e-02,6.140350877192982115e-02,4.385964912280701511e-02,3.859649122807017746e-02,1.754385964912280734e-03,3.859649122807017746e-02,7.543859649122806876e-02,2.807017543859649175e-02,2.807017543859649175e-02,1.929824561403508873e-02,1.754385964912280604e-02
2.222222222222222220e-03,3.111111111111111369e-02,1.111111111111111154e-02,8.888888888888888881e-03,5.777777777777778206e-02,0.000000000000000000e+00,3.111111111111111369e-02,6.000000000000000472e-02,3.555555555555555552e-02,1.111111111111111154e-02,0.000000000000000000e+00,6.000000000000000472e-02,7.111111111111111105e-02,8.888888888888888881e-03,1.555555555555555684e-02,8.222222222222222432e-02,3.333333333333333287e-02,6.666666666666666227e-03,3.333333333333333287e-02,0.000000000000000000e+00,1.555555555555555684e-02,8.888888888888888881e-03,3.555555555555555552e-02,6.222222222222222737e-02,3.111111111111111369e-02,2.000000000000000042e-02,4.444444444444444441e-03,1.555555555555555684e-02,6.000000000000000472e-02,4.888888888888889145e-02,4.000000000000000083e-02,9.333333333333332371e-02,4.444444444444444441e-03
8.928571428571428076e-03,1.785714285714285615e-02,1.785714285714285615e-02,2.678571428571428076e-02,2.678571428571428076e-02,0.000000000000000000e+00,2.678571428571428076e-02,5.357142857142856152e-02,2.678571428571428076e-02,2.678571428571428076e-02,2.678571428571428076e-02,4.464285714285714385e-02,4.464285714285714385e-02,1.785714285714285615e-02,1.785714285714285615e-02,3.571428571428571230e-02,3.571428571428571230e-02,1.785714285714285615e-02,5.357142857142856152e-02,6.250000000000000000e-02,0.000000000000000000e+00,2.678571428571428076e-02,2.678571428571428076e-02,2.678571428571428076e-02,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,3.571428571428571230e-02,6.250000000000000000e-02,5.357142857142856152e-02,8.928571428571428076e-03,3.571428571428571230e-02,6.250000000000000000e-02
9.252669039145909602e-02,4.626334519572954801e-02,1.423487544483986039e-02,1.779359430604982723e-02,1.779359430604982723e-02,0.000000000000000000e+00,1.067615658362989356e-02,7.117437722419930890e-02,3.914590747330961434e-02,4.982206405693951484e-02,0.000000000000000000e+00,3.558718861209965445e-02,2.135231316725978712e-02,7.117437722419930196e-03,1.779359430604982723e-02,2.135231316725978712e-02,2.135231316725978712e-02,1.423487544483986039e-02,5.338078291814947474e-02,1.423487544483986039e-02,1.067615658362989356e-02,0.000000000000000000e+00,3.202846975088968068e-02,1.209964412811388168e-01,9.252669039145909602e-02,1.779359430604982723e-02,0.000000000000000000e+00,4.270462633451957424e-02,2.846975088967972078e-02,2.846975088967972078e-02,1.067615658362989356e-02,3.202846975088968068e-02,1.779359430604982723e-02
1.559020044543429906e-02,6.458797327394208421e-02,5.345211581291758884e-02,1.781737193763919744e-02,8.240534521158128511e-02,0.000000000000000000e+00,3.786191536748329672e-02,4.454342984409799533e-02,1.336302895322939721e-02,2.449888641425389604e-02,0.000000000000000000e+00,4.677060133630289024e-02,5.345211581291758884e-02,3.563474387527839488e-02,7.349665924276169160e-02,4.008908685968819163e-02,2.672605790645879442e-02,4.454342984409799359e-03,5.567928730512249069e-02,3.563474387527839488e-02,6.681514476614698606e-03,2.004454342984409582e-02,0.000000000000000000e+00,3.118040089086859812e-02,1.781737193763919744e-02,1.559020044543429906e-02,4.454342984409799359e-03,1.781737193763919744e-02,4.677060133630289024e-02,4.677060133630289024e-02,3.786191536748329672e-02,2.449888641425389604e-02,4.454342984409799359e-03
2.868852459016393852e-02,2.049180327868852652e-02,2.049180327868852566e-03,1.639344262295082053e-02,4.303278688524590084e-02,0.000000000000000000e+00,1.844262295081967179e-02,9.221311475409836589e-02,3.278688524590164105e-02,2.663934426229508379e-02,0.000000000000000000e+00,5.737704918032787704e-02,2.459016393442622905e-02,1.229508196721311453e-02,1.434426229508196926e-02,3.688524590163934358e-02,1.229508196721311453e-02,1.024590163934426326e-02,7.172131147540983243e-02,5.737704918032787704e-02,6.147540983606557263e-03,6.967213114754099157e-02,2.868852459016393852e-02,0.000000000000000000e+00,7.786885245901639663e-02,2.868852459016393852e-02,2.049180327868852566e-03,3.483606557377049578e-02,5.737704918032787704e-02,4.918032786885245811e-02,1.434426229508196926e-02,4.508196721311475558e-02,8.196721311475410263e-03
2.777777777777777971e-02,2.525252525252525554e-02,5.050505050505050934e-03,1.767676767676767957e-02,4.292929292929293511e-02,0.000000000000000000e+00,1.515151515151515194e-02,7.828282828282828731e-02,4.292929292929293511e-02,3.787878787878787984e-02,0.000000000000000000e+00,4.545454545454545581e-02,2.272727272727272790e-02,1.010101010101010187e-02,1.010101010101010187e-02,3.787878787878787984e-02,1.262626262626262777e-02,1.262626262626262777e-02,6.313131313131313538e-02,3.535353535353535914e-02,1.010101010101010187e-02,6.565656565656566301e-02,2.020202020202020374e-02,9.595959595959596689e-02,0.000000000000000000e+00,3.030303030303030387e-02,2.525252525252525467e-03,6.565656565656566301e-02,5.050505050505051108e-02,2.525252525252525554e-02,3.030303030303030387e-02,4.797979797979798344e-02,1.262626262626262777e-02
2.192982456140350755e-02,2.192982456140350755e-02,8.771929824561403022e-03,1.754385964912280604e-02,3.508771929824561209e-02,0.000000000000000000e+00,2.192982456140350755e-02,6.578947368421052266e-02,3.070175438596491058e-02,2.192982456140350755e-02,0.000000000000000000e+00,3.947368421052630666e-02,2.631578947368420560e-02,3.947368421052630666e-02,2.631578947368420560e-02,5.263157894736841119e-02,2.192982456140350755e-02,1.754385964912280604e-02,9.649122807017543324e-02,3.947368421052630666e-02,1.754385964912280604e-02,2.192982456140350755e-02,3.070175438596491058e-02,6.140350877192982115e-02,5.263157894736841119e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.070175438596491058e-02,6.140350877192982115e-02,3.508771929824561209e-02,2.631578947368420560e-02,3.947368421052630666e-02,1.754385964912280604e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,7.142857142857142461e-02,3.571428571428571230e-02,1.071428571428571230e-01,0.000000000000000000e+00,3.571428571428571230e-02,7.142857142857142461e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.142857142857142461e-02,3.571428571428571230e-02,3.571428571428571230e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.571428571428571230e-02,7.142857142857142461e-02,0.000000000000000000e+00,1.785714285714285754e-01,0.000000000000000000e+00
3.384615384615383832e-02,5.230769230769230504e-02,2.153846153846153758e-02,4.307692307692307515e-02,3.999999999999999389e-02,0.000000000000000000e+00,9.230769230769229894e-03,6.461538461538460232e-02,3.076923076923076747e-02,2.769230769230768621e-02,0.000000000000000000e+00,3.999999999999999389e-02,3.692307692307691958e-02,3.076923076923076747e-02,3.076923076923076747e-02,3.076923076923076747e-02,1.230769230769230595e-02,6.153846153846152973e-03,6.769230769230767664e-02,2.153846153846153758e-02,1.230769230769230595e-02,3.692307692307691958e-02,2.461538461538461189e-02,5.230769230769230504e-02,7.999999999999998779e-02,2.153846153846153758e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.538461538461537242e-02,3.692307692307691958e-02,3.999999999999999389e-02,2.153846153846153758e-02,1.846153846153845979e-02
1.587301587301587213e-02,5.643738977072310786e-02,2.821869488536155393e-02,1.234567901234568006e-02,6.701940035273368235e-02,0.000000000000000000e+00,2.821869488536155393e-02,7.760141093474426377e-02,1.234567901234568006e-02,8.818342151675486254e-03,0.000000000000000000e+00,5.996472663139330167e-02,6.878306878306879313e-02,2.292768959435626322e-02,4.056437389770723573e-02,3.527336860670194502e-02,3.174603174603174427e-02,7.054673721340388483e-03,7.583774250440916687e-02,4.761904761904762334e-02,1.234567901234568006e-02,1.410934744268077697e-02,3.703703703703703498e-02,4.938271604938272025e-02,3.527336860670194502e-02,2.469135802469136012e-02,1.763668430335097121e-03,3.174603174603174427e-02,0.000000000000000000e+00,3.350970017636684117e-02,2.645502645502645356e-02,2.821869488536155393e-02,8.818342151675486254e-03
8.241758241758241968e-03,2.747252747252747207e-02,3.021978021978021997e-02,4.945054945054944834e-02,4.395604395604395254e-02,0.000000000000000000e+00,2.747252747252747207e-02,5.219780219780219971e-02,1.923076923076923184e-02,1.648351648351648394e-02,0.000000000000000000e+00,4.670329670329670391e-02,4.670329670329670391e-02,2.747252747252747207e-02,3.296703296703296787e-02,4.670329670329670391e-02,2.747252747252747207e-02,8.241758241758241968e-03,4.395604395604395254e-02,6.043956043956043994e-02,1.648351648351648394e-02,2.197802197802197627e-02,5.769230769230768857e-02,6.593406593406593574e-02,2.747252747252747207e-02,2.197802197802197627e-02,5.494505494505494067e-03,3.296703296703296787e-02,5.219780219780219971e-02,0.000000000000000000e+00,2.197802197802197627e-02,5.494505494505494414e-02,5.494505494505494067e-03
1.408450704225352318e-02,4.788732394366197742e-02,3.661971830985915471e-02,2.253521126760563500e-02,7.887323943661972425e-02,0.000000000000000000e+00,2.535211267605633895e-02,3.098591549295774683e-02,4.507042253521127001e-02,1.408450704225352318e-02,0.000000000000000000e+00,3.380281690140845424e-02,3.943661971830986213e-02,6.197183098591549366e-02,7.042253521126760896e-02,7.605633802816902378e-02,1.126760563380281750e-02,1.408450704225352318e-02,4.507042253521127001e-02,5.070422535211267789e-02,2.816901408450704376e-03,8.450704225352113561e-03,4.788732394366197742e-02,1.971830985915493106e-02,3.380281690140845424e-02,1.690140845070422712e-02,0.000000000000000000e+00,3.661971830985915471e-02,4.225352112676056260e-02,2.253521126760563500e-02,0.000000000000000000e+00,4.225352112676056260e-02,8.450704225352113561e-03
7.832898172323760760e-03,1.044386422976501493e-02,1.044386422976501493e-02,7.832898172323760760e-03,4.177545691906005970e-02,0.000000000000000000e+00,3.394255874673629547e-02,6.527415143603133851e-02,5.744125326370757428e-02,1.827676240208877742e-02,0.000000000000000000e+00,5.744125326370757428e-02,4.699738903394256456e-02,1.044386422976501493e-02,7.832898172323760760e-03,9.660574412532638156e-02,1.566579634464752152e-02,7.832898172323760760e-03,2.872062663185378714e-02,1.096605744125326437e-01,1.044386422976501493e-02,2.349869451697128228e-02,2.872062663185378714e-02,5.744125326370757428e-02,4.960835509138381699e-02,2.349869451697128228e-02,1.305483028720626909e-02,1.827676240208877742e-02,4.177545691906005970e-02,5.221932114882507636e-02,3.916449086161880033e-02,0.000000000000000000e+00,7.832898172323760760e-03
2.970297029702970160e-02,1.980198019801980222e-02,9.900990099009901110e-03,9.900990099009901110e-03,2.970297029702970160e-02,0.000000000000000000e+00,1.980198019801980222e-02,4.950495049504950729e-02,7.920792079207920888e-02,9.900990099009901110e-03,9.900990099009901110e-03,1.980198019801980222e-02,2.970297029702970160e-02,9.900990099009901110e-03,3.960396039603960444e-02,2.970297029702970160e-02,9.900990099009901110e-03,1.980198019801980222e-02,9.900990099009901457e-02,1.980198019801980222e-02,6.930693069306931298e-02,4.950495049504950729e-02,1.980198019801980222e-02,3.960396039603960444e-02,4.950495049504950729e-02,3.960396039603960444e-02,0.000000000000000000e+00,5.940594059405940319e-02,4.950495049504950729e-02,1.980198019801980222e-02,2.970297029702970160e-02,2.970297029702970160e-02,0.000000000000000000e+00
